X,y
-3.7879805720934083,-203.4324793902854
-0.7806081557492064,12.4002262724855
3.4800274213970717,131.09544294991102
0.8301256424497581,15.289847594632175
6.868555914180984,920.2572699846905
5.2348541293903175,419.6841328801983
-8.83405592275286,-2256.70218644884
9.968424678475479,2830.732490930419
5.048049074389345,366.21949456601845
7.278066325882264,1096.6454337233074
3.023954241906928,84.89876609321405
7.125702560935245,1034.6578855716564
-7.752340501425811,-1555.7196737045958
-3.0452432888136887,-109.1910519786581
7.528418872089855,1217.4052186897302
-5.966895774662156,-726.6648723446228
-8.435158028399545,-1978.598319839459
5.762378798904379,549.7226956172716
6.709723112865923,855.3005884034503
-6.746955636201988,-1036.2823307028495
7.0869196556543095,1016.054450583202
3.735355911943392,159.44253672787482
0.40165366433167904,8.504813067203502
6.6050038556277,826.2115392225246
-1.6150150136206847,-15.495351757499812
-6.120120875532056,-779.500917074735
-4.302946467787727,-279.9115816768855
0.10328036586629707,16.085975928803816
0.6266158534635142,18.686548752614826
6.111616528824673,651.6584415548252
5.827054473046688,568.7610994763314
1.6273311440914977,26.83675277317656
5.6157096673095275,500.253882395015
-6.16453083412658,-798.0949693695427
-8.998709458134114,-2381.724616074486
7.472676452694003,1190.4430292128134
-8.488910124744608,-2012.3809386132666
-5.066231405120054,-460.57217080982025
3.906378992487692,181.1264810460047
-1.811041247453817,-30.001250215483346
7.526279398310177,1220.6113453060445
-4.040404106754609,-241.8860004886798
-9.762573066612815,-3019.5499371972
-3.9868871887851176,-229.05012256013978
1.5615009836966323,27.306529285441954
-2.481232491934133,-67.59134609352222
0.6974551151751047,17.652639013270107
7.531962376700374,1217.5896752624515
8.24970108460737,1596.3208398034901
-4.680518706917757,-368.5773946915858
-0.7571905346019854,2.0947297079999156
0.982880304829024,9.337131150452704
8.982249137764942,2076.2461106910387
9.972346383287693,2843.577610309061
-5.291855023169467,-514.7832645187885
4.539597426916309,271.0204249993783
-2.4393787553360973,-58.63064383488996
-9.837836062275736,-3085.371294103306
-9.814949551281952,-3059.4695985537396
-0.7886798487548852,0.48887102370566815
-0.23330173991330838,3.0986060511923768
-9.548606068531146,-2824.1642038621535
3.7385483354860494,148.56175662652467
-4.119932228100938,-259.383228994455
1.1978620307189871,17.04161505642148
-3.9816185366916246,-238.7820466324039
-6.657313702613856,-991.5184241584819
-1.8565252280224946,-21.088049735525463
-5.354532704189985,-537.5484210893463
0.6960195383833607,19.920827684923687
-6.023429394270401,-741.0548930640718
0.16811953289254156,10.232471349208359
-6.852429702622649,-1085.710883542546
3.4194941897156994,134.96142650009983
5.078753688828481,380.41224126011656
-7.7921153150013245,-1568.456100097991
-0.6439517592532162,11.967533299522641
-8.582565986902528,-2075.310787551937
1.963648910840048,32.293309451884284
-4.711914041407093,-371.40667916474035
0.552489136774156,17.851161018316095
0.3492201876858232,1.6690307987472206
8.487086923876006,1740.9250139924582
0.9816644513744581,22.734266360243225
1.6599695943663129,23.95164179985694
-1.9669374847123944,-22.671148122219346
8.981592063656336,2074.2517301337307
5.543718188792193,487.04745858635147
-4.291894193943168,-288.3175330028496
6.88419171552464,926.968788293658
-1.3520727962982004,5.491330515251857
6.57334287067188,817.9006555786465
6.4577613658700415,767.4283012487679
-6.222596264742912,-824.4250869804823
4.0228226276715375,193.63835998059716
-4.187140613869378,-265.0095497074437
-4.050146600146636,-248.58691891766384
-4.073038462388386,-245.85502429022034
4.5113649511989635,273.9155167597032
-5.403479164149278,-557.71501363004
-9.981883295078195,-3218.77697196443
4.304737069652662,240.6463172220284
-6.5763051232974945,-965.4118610812692
-7.910352093843307,-1631.1675125861407
-5.249677588118797,-508.84770442545806
-2.4019895535459206,-52.918866068345
-0.4818734505359856,5.256689310172126
-9.108599185747384,-2470.1390811980727
9.411466652547208,2377.7012976612255
4.321261068391163,239.82916520519592
-3.536118693513277,-161.09315796565159
-3.626054854292054,-177.77801906508208
-1.0291490126308123,-7.333943910708827
2.5248964552606594,60.17954704668379
-7.072538668220645,-1184.6164227993013
-6.221403724700954,-822.0167473700652
7.188691656671018,1066.4013007831695
-4.874901522218549,-417.2746862145215
-2.3961000404964494,-65.81966401244594
7.4254370190023415,1161.4503035646699
3.2629565879964506,112.79411168203971
-3.1657624131662327,-126.3344418782093
3.673990914492416,145.2455758268148
-9.606335692371726,-2877.3064882760173
4.712853200227304,305.4863743099418
-0.25967918967521086,10.399508976934772
6.263642945689224,703.9876139462081
9.092753040129367,2143.2976981321385
8.515770989891365,1758.296348814697
8.185300869106815,1566.201710049878
0.24339911867774333,4.417334605136204
-2.797157717221239,-96.00322244636462
-0.6992935053865441,2.33320128933143
3.7979200662672152,169.14141285569949
7.679955537423734,1290.6450356199607
-5.860273939997609,-687.4753683503162
8.363863169234062,1657.0916792997032
6.303604639397783,715.053994445932
9.57712030356469,2512.98831479658
7.605035465633744,1245.1454325306306
-4.401253406161867,-302.2084978768001
-7.880881773119047,-1622.5830480908012
-7.755178560168227,-1532.95912966017
-4.1755336284344775,-275.03631277049374
2.2836744796907844,53.56285192125965
6.086406521943452,640.7733705917489
7.985006139631295,1441.6983390822218
2.475067687384655,52.97513997970339
-9.887373745038925,-3133.34349691755
-6.273664469629329,-835.6716760168357
-8.005475922932641,-1688.749138753812
-2.7335104886197996,-72.77726998700227
0.027019872674918233,5.306788292293991
-9.132056428428783,-2481.486963909513
-3.0304404840868937,-105.05369934454768
-6.416406507493548,-900.1912051448525
2.941403325177479,82.68952876584535
-0.7145526135131988,0.762332283937083
-0.09364706132182476,9.697223068729473
-1.4461642393307788,-14.13537727722401
9.12039420973134,2160.045509777197
-5.705297497568735,-638.3612122870799
0.3332851968774868,14.698983662376573
4.720347367306719,303.63219151618495
1.1368882626912509,24.34600312144294
8.580417714336022,1799.5157044390098
-2.440632887174317,-59.2446873518966
-0.7264838845364388,7.4641993664922435
-8.229553695705432,-1839.3142548604133
2.1799822210385695,42.899190353810035
-4.235760631037879,-287.654166232561
-6.793819209688623,-1056.923657601015
0.8906258580901607,5.850092582874998
0.6462052675982122,7.10064059332809
-8.48256717551905,-2014.0598789410967
3.964309069889456,180.08336477849176
2.4754438130170584,52.884543325897596
-6.219654345070056,-822.7041303098678
-0.6113027569191232,8.832164988682706
4.406458329571199,250.9894325674773
0.5887148108255307,3.3571510481206115
-2.0902184763285963,-36.16922258740672
-3.5532308383811273,-166.0091851123076
2.207877332881072,41.935476172753305
8.782173966204812,1931.3703984781084
3.4348968095496684,126.10905833834074
-8.50508192727369,-2019.0567481187582
-0.786300530357325,-4.500874242248893
7.816482630212551,1358.3663407064098
-8.110751483978262,-1755.260730534396
9.777514242750868,2678.9560797163836
8.981387872908428,2071.290767077325
-8.434510385402483,-1971.887994920878
8.668266408991098,1865.3073350406548
-2.737348194810756,-70.61711836646087
6.894183341517252,931.8027093521149
-1.6323332457345696,-21.385965802814678
-1.182897745949683,-5.029943114169617
2.684861819550852,82.55216295730875
5.489548385519667,465.61562898683275
-9.324216981035027,-2644.826694919838
1.8631199105426859,24.71158600636817
-6.26534011805258,-837.0399876541986
-3.081009642735941,-118.14430932932818
-3.04062667689567,-108.57323589560195
-0.6187931955769272,-4.321068876491482
-3.3172717624765324,-135.01952019598454
-7.852777630986645,-1599.2352961508775
-7.087425229490972,-1195.8580876057595
-9.331240288778046,-2648.9464742755385
-0.5950182934249142,4.86778592643841
9.08895389705977,2143.621596014282
-7.686495527037669,-1509.1932616342135
8.925289860061639,2032.1326028734625
4.667230294641872,300.9346432089974
2.749976058683263,66.94378304260904
2.905555106471258,79.68490406341687
6.5345529679256416,798.8638305100371
-7.861602712403572,-1617.6802373197972
0.09508647131083414,0.606322228300872
3.9418227652151714,183.50849290174108
1.7364089014712736,30.83996693959118
6.655581420465893,835.5350373566846
-8.55456581977297,-2060.111962098602
3.814020789983319,162.62050642659233
0.6805546076943543,9.087443631983096
-2.416782720401132,-52.64622619049228
-3.1945003553193825,-130.0826825865009
2.4166526554838583,51.41650628610051
7.819907492885296,1356.855341545833
-0.07648147797769411,2.32810678160651
6.494463281538401,784.2385562789158
-1.9568723631206488,-32.5228311137192
-7.952110744136469,-1663.871066449858
-8.76988527082723,-2218.710563738488
-8.97331257352645,-2367.219436017031
-2.3969971608466007,-51.01226468415729
-3.255244983283159,-118.016888758893
4.358740472451391,232.3455272386616
4.856430031697316,329.7222201821302
-8.982920623325203,-2368.8116735471954
-5.577534742219701,-603.7187699743733
-4.5147629968220055,-325.1667675235522
0.9522396828561881,11.204373979803592
-7.109695521860995,-1204.0125509836173
-7.321175611999992,-1313.6519863330566
8.875777784159162,2000.6033596333752
6.08405814595562,638.6251139472212
-6.386901958176594,-886.8923249211036
-1.8686438418901812,-21.173392439646605
-2.887560014848689,-98.48344985624502
5.820081481308145,563.1344048471477
0.20425832956244072,1.850742869351194
-7.4430052601306596,-1380.4414727395701
4.779841263124878,317.72951282515794
-2.0622404355016215,-40.08146965789511
-4.741515047357058,-381.19009501737884
-2.490027559585597,-58.70146514938099
-0.044868727862073854,6.875428259937447
-3.1376896716598113,-113.93700352783482
-5.161884548164844,-480.6372609638714
-2.0299594239203937,-31.307628225887704
-9.616541785002035,-2884.7857061560544
5.449956921926278,465.0691983736577
-6.5811021286482845,-956.9335564093744
-9.121907727387255,-2474.551577867601
3.073973858101585,90.9948210264836
5.478722576473444,477.1811537369654
6.276582631856865,705.7184003524824
-0.1298163467880009,7.337252049180494
-5.892636306200294,-701.350484793997
4.744553544996535,314.6737470409581
3.9942615430867434,191.51312975103113
-5.074585317936535,-449.7970696425868
8.06815511725586,1501.1759203296285
-7.91257083834342,-1638.3537643639245
9.653764791826514,2565.8010218176255
7.204956219549292,1063.3612961890767
3.757972909581504,160.11780775366546
8.774997765596659,1930.3968794329294
4.446223366474156,259.5708425909921
-6.190860059399082,-808.5867001042164
-1.1568772377437657,-2.5043383140326645
-8.569939513367293,-2064.36353698698
-2.2068515542376925,-47.31096061887915
4.832060394744174,334.40881200582237
-2.2711329813836523,-57.0514078582067
-3.394116490637318,-140.03452686116233
1.9071144502062367,32.8444886474071
7.4440905799779,1178.9357104328105
-9.048336149077752,-2419.5938912282577
-2.2905913060052914,-46.27128355492581
-6.835185163694746,-1072.8587196223273
3.907085014637392,181.97870054595657
-7.885508791377303,-1626.4265504406221
3.296155171604891,117.36010092489478
-4.276382584041853,-287.9915345149926
-6.021663725255506,-747.7002601348362
8.727051156499709,1899.4861365367972
-9.629508465080882,-2897.386132103373
-1.2444545622086203,-2.7974006126539512
-9.567460150764123,-2850.1863784331654
-0.32813903791342014,12.521495908502256
0.020947555888364278,6.757056559021374
-3.566750572105059,-160.64562222752446
-7.356764449499527,-1329.9391881291588
-2.4722492453104934,-67.61469064392178
3.44525879865132,120.19694358524555
5.6479161728891825,515.1477918989823
0.6150120477628462,13.715573094346924
1.7966878887951125,39.77514457281433
-5.987672577506946,-740.8494209873381
-4.2533933354470115,-278.101310061839
-6.762087798952832,-1048.1654686675597
-5.014092999907773,-445.99586743453517
-5.502264395489364,-569.3830243002545
0.38897572782475187,6.137151842724268
1.2537751158145873,21.97280667425456
8.898948416430091,2012.2341382028376
-6.088587057969539,-771.8336435432132
2.833514203229919,78.95632844765905
6.345185379750458,721.8007816917811
1.2048292756610497,26.649371377350917
-4.899926949978486,-405.8251903607067
-4.748995399599996,-379.9270395925187
-9.214938938580001,-2541.2517378100556
-3.8911154690303658,-218.4758412558829
4.892073580067603,339.83470918749316
-9.049644855857792,-2415.2720235296974
-5.614094349903387,-614.2376145013947
4.124649970635639,200.20479000607227
5.653031256457533,508.2507760591942
-0.8936317987614313,12.097914716693152
3.9614867695729767,182.28287686678857
-2.2409566269021592,-45.938730350963695
-6.801735099517449,-1066.117959894965
-2.037010129541869,-29.09934702852002
1.5993564040628563,21.246278423272578
8.961065637057807,2050.487077352836
-8.624980958226454,-2105.2525688918186
0.14788187689921273,5.385143757502677
-3.421604435785513,-151.5897257076712
0.16623388553389162,17.800730940098198
-9.520491052469367,-2805.545466231129
-3.7394929059683735,-192.88941085407248
6.397362950540099,746.668911442341
1.0788346770927504,14.88764548562779
-0.9883501436776516,10.188970845227129
-4.289498565693208,-289.08559505475364
-4.039149544172882,-239.4634660894155
-2.3379713281883108,-50.385773561319205
6.711414199291209,865.4230336620396
9.344264136165368,2335.2975468573327
-1.2268923729925092,-4.845479733897289
-2.1329432250447633,-37.42141245956241
6.931015516397256,949.0964651589894
-1.4618935872739272,-22.317224407055335
1.040363445913023,8.470288182421797
-5.381166708025111,-545.3116711611464
4.870050715581504,330.6222067114604
0.6397663654156371,7.169388756463486
6.180691004806832,676.5741280338148
5.614654600573395,506.03012021668303
-5.699904634599429,-640.1019362667548
4.312711011155248,228.72632443068898
6.001088159027429,616.1092257586909
-3.0778551843520985,-124.94042904987052
-6.547817741954509,-951.4934913988105
-9.947356888408237,-3190.1908628748433
-0.9819269381370361,1.5313147538390397
-2.9513453692231684,-107.12066038465646
1.098196676508179,18.176389169550628
-6.239178148224285,-832.8816365307486
7.1933109533295045,1055.0428175189274
-4.844895687437807,-398.75376608061555
-5.4714078982470005,-558.5402764873328
-0.385718870312882,7.858480690910739
-0.022979525114514843,5.798532560471464
-5.698295424298143,-637.5699804294246
-4.562785465481685,-334.7348491300186
-6.605895216895101,-972.0014172972872
4.3692035664633355,257.60520182554086
5.4017806250816385,447.9332087926905
-0.7534300508143481,5.075624293842713
4.281740453700349,237.98200305325963
4.7187078387489105,311.69505739851354
-7.234489446443828,-1276.5111121971015
9.323560496690735,2314.200680795729
6.420638941928619,761.1414912579086
-5.91033077608353,-694.3416579347469
-6.276699285078595,-838.5069222606807
-7.4867770884083455,-1400.3195603882757
-7.232428749161633,-1270.7664154692143
4.9632359805739235,363.43124214253805
-0.6069148609675281,9.201778986489515
